x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
5.542751014491538e8,26.46985374540656,7.888271110241681,2.2324732565724363,1.1554837723847982,184.29743995193758,0.03321743736669559,2.8175522364176886e-10,1.1866082868653798e-10,2.342648905131979e-10,9.074119329897703e-11,1.0968203149402028e-8
5.504309906503513e8,26.456070265250343,7.878431012668394,2.267639439557523,1.1653343258757443,184.8826505811051,0.03154738153089897,2.8092521766831246e-10,1.191029437478856e-10,2.3692915270668563e-10,9.135892106567985e-11,1.0916038283375899e-8
5.524276641457694e8,26.43954918613266,7.8698250779351735,2.28818505065184,1.1720734827735857,185.60941377560252,0.03149726997074569,2.8104590208038107e-10,1.190324157629091e-10,2.370375039950688e-10,9.129192400557709e-11,1.0902426799580895e-8
5.492897320551031e8,26.42585745117592,7.860116343329378,2.3199611491181886,1.181616476398949,186.10365008313988,0.03005755349092793,2.807698018752988e-10,1.194140286775894e-10,2.3921278966934625e-10,9.193899061878279e-11,1.0893067403089732e-8
5.534047211530404e8,26.402000701815773,7.852911635262884,2.332133295211291,1.1860137897496559,186.88464273227257,0.030608489289381004,2.807235957857459e-10,1.1922746976093696e-10,2.3805621369940324e-10,9.176099407004319e-11,1.0887826486922672e-8
5.582318482795658e8,26.375573007840444,7.845093497033078,2.346153954166884,1.191298163199849,187.84485673635143,0.031336268420842577,2.8105891328361764e-10,1.1906077107074846e-10,2.3703885523355275e-10,9.154888751011938e-11,1.0890005561599464e-8
5.593780513668644e8,26.363035077407037,7.836808933635712,2.365120707211282,1.1978605009011354,188.42506231151125,0.031053118248431474,2.804732728089401e-10,1.190339365482e-10,2.372891370619476e-10,9.17600993218345e-11,1.089229946350586e-8
5.643472593179249e8,26.344140463683797,7.828211879592187,2.374826434034842,1.2041344862611365,189.37596585070972,0.03180255496266916,2.8044764464772063e-10,1.189288783539693e-10,2.3654408307362497e-10,9.13613541851139e-11,1.0875807140100808e-8
5.673663096931443e8,26.323158809337492,7.818837598766229,2.388666579524192,1.2107527078438274,190.2058909419594,0.03200786129835871,2.8055075565671837e-10,1.1881660315766506e-10,2.3659920477203426e-10,9.125507361023648e-11,1.0880079568219823e-8
5.658570654096038e8,26.3051614667996,7.809399555459974,2.4154113371140378,1.2182327997730462,190.8011938118028,0.0309915583436086,2.8033478297238083e-10,1.19000411965055e-10,2.372897451678158e-10,9.147717775209669e-11,1.0857735884374349e-8
5.660109304278673e8,26.28694902198264,7.800424096434148,2.4411005215920065,1.2261517538677928,191.28720692213525,0.030442833964297197,2.8017943556825977e-10,1.1907272078363522e-10,2.3796512071934897e-10,9.17238109329816e-11,1.0859837364453287e-8
5.682198283337452e8,26.262047787554362,7.79297535295837,2.456737367451095,1.2319560696631884,191.81477383523276,0.030454605991983755,2.795246234370685e-10,1.1908965005297985e-10,2.3750584699199644e-10,9.177359466605647e-11,1.083768536315528e-8
5.689646753686833e8,26.237769481587293,7.7850236189871955,2.4797763029797477,1.2388834700858518,192.53172820640634,0.030072879840030813,2.7978556175065874e-10,1.191248116400293e-10,2.379545883241401e-10,9.185095507119161e-11,1.084004495753659e-8
5.742610977991216e8,26.211698528763478,7.776487182000103,2.4913753479129044,1.2445901460328237,193.74602544499885,0.03091225519808382,2.7965255361310847e-10,1.1895282904396264e-10,2.3739028560009386e-10,9.154035105798928e-11,1.0858980652255552e-8
5.814796347151951e8,26.187074927073294,7.768400557078057,2.50468486241219,1.248169992598251,194.8772898800803,0.032241237523200225,2.7988253585293637e-10,1.1869803439392655e-10,2.362128084952033e-10,9.125605224361264e-11,1.087245205296429e-8
5.88943494406087e8,26.166284114404977,7.75994936969794,2.518103968556503,1.2530807675408508,196.0184567599089,0.03360044027164896,2.795650232672941e-10,1.1858947000132563e-10,2.349208147626434e-10,9.094982921986159e-11,1.0898352964129193e-8
5.895236744751433e8,26.139025864335096,7.7500897730646665,2.541237596698213,1.2599306241500567,196.4293928348104,0.033094650612884836,2.7919692477689024e-10,1.1863788892126004e-10,2.3512292638734134e-10,9.10572955654415e-11,1.0900255735095371e-8
5.960293085416043e8,26.120130091952362,7.7427062340353725,2.556246649136524,1.265380442765065,197.6796479010808,0.03417016149599465,2.791798800630816e-10,1.1847827686376206e-10,2.340494869901213e-10,9.075086429996116e-11,1.0949432071560271e-8
5.987113092503778e8,26.092354142193475,7.7339385150465585,2.5692354606292516,1.2716499155979974,198.63158009807856,0.034203310142020715,2.795900801120751e-10,1.1851764823000903e-10,2.336213420818685e-10,9.069172560815459e-11,1.0965290597328593e-8
6.018878055987054e8,26.080621416001936,7.72603425343696,2.582953661218375,1.2774917699091242,199.7271136754074,0.034363385650113314,2.7945280469790174e-10,1.1845487222307648e-10,2.3371645363682793e-10,9.070380520909783e-11,1.0955998543461601e-8
5.960901959618202e8,26.0743215460919,7.715989472303268,2.6146328452832184,1.2874242675942416,200.22164378543454,0.03214931506104666,2.783670102135067e-10,1.188224833302174e-10,2.355051324901463e-10,9.118766177739253e-11,1.094016536093614e-8
6.000779379237471e8,26.061858376757794,7.706414850986053,2.63250464323385,1.2935801458198688,201.3562069689085,0.03256573732361344,2.7840887499230213e-10,1.1873024408915564e-10,2.3507885357330896e-10,9.118406876137685e-11,1.094110443486715e-8
6.013277120359434e8,26.039225858999128,7.697671584933188,2.6547797011709107,1.300816562575475,201.81186548482316,0.03224919982238624,2.786466264255643e-10,1.1871247971785938e-10,2.354271974679516e-10,9.122301569235388e-11,1.0946249437640456e-8
5.972622250795977e8,26.03310222669309,7.689222303536004,2.6824628271650552,1.3100930778418158,202.12717564049026,0.030542929978000552,2.776389102147862e-10,1.1887410902982783e-10,2.373248908252196e-10,9.166461992770164e-11,1.0931996008203145e-8
5.995123016998024e8,26.00479185648017,7.679612117784148,2.7038910031899865,1.317197627654745,203.12866570973404,0.030532136462047665,2.7733374065016673e-10,1.1886776497063953e-10,2.3736830050270124e-10,9.175908021423851e-11,1.0946539101057731e-8
6.052826886410868e8,25.979019688107567,7.670295092534189,2.7147160484438433,1.3234638286581508,203.93590027424057,0.031440667431274355,2.784443328013352e-10,1.187404584418328e-10,2.3624595774632324e-10,9.148076048196209e-11,1.0954761420419783e-8
6.059899452254047e8,25.95148923808559,7.662771053192006,2.7385359832544247,1.3306872909639837,204.694646449216,0.031000990926972748,2.7824848558939847e-10,1.1875718551316978e-10,2.365339888490778e-10,9.14993402616065e-11,1.098101454721866e-8
6.093667482731375e8,25.935107642543514,7.652731368415773,2.7600794586428727,1.3371248043789548,205.63070304223712,0.031266496923207585,2.784041609531837e-10,1.1870380211616818e-10,2.3618020616962257e-10,9.145704717041201e-11,1.1008320884901793e-8
6.054857958261975e8,25.920452583013567,7.6441624368488545,2.7851838548464976,1.3449159230594976,205.83547111969463,0.0296320441252607,2.7746396663096393e-10,1.1888967541964135e-10,2.37374430218555e-10,9.164031091742852e-11,1.0976459057197148e-8
6.097453396534775e8,25.898124011668052,7.635664700627459,2.7970452690135588,1.3515745067051235,206.72327318004054,0.030153929691835134,2.7735375592135306e-10,1.1885424195948354e-10,2.3647924375513127e-10,9.144635763868542e-11,1.097162223093486e-8
6.065990046863189e8,25.880096847909254,7.626973051335558,2.8189103531460926,1.359738185638117,207.17272154065398,0.028736473426649718,2.7669119881657986e-10,1.1899122137044924e-10,2.378999322758229e-10,9.167933589618594e-11,1.0975612397651706e-8
6.067033555993252e8,25.869589665867192,7.6181430445592,2.836930626677181,1.367197193149598,207.90470648803407,0.028195285992397786,2.771491635772935e-10,1.1901615471142008e-10,2.386209699363113e-10,9.190252968287163e-11,1.0954223184598104e-8
6.161143771594663e8,25.839742355420316,7.609372072092862,2.847041621693693,1.3726353114955223,209.2110385714066,0.030077519814688126,2.775252859449792e-10,1.188367362619643e-10,2.375514760286444e-10,9.155875893429705e-11,1.095283540005486e-8
6.142500095623206e8,25.82189567365736,7.600110390912009,2.867782454073397,1.380422782044378,209.91281500023723,0.028992508161650745,2.7707891602889865e-10,1.1887812956343568e-10,2.378705110357716e-10,9.162068439680827e-11,1.0921737546529132e-8
6.15949076883792e8,25.800098441158624,7.592198854046304,2.882382297688955,1.3870902624626842,210.98797279341207,0.02885343685452876,2.7700029840465973e-10,1.1886238286832707e-10,2.3805803196653264e-10,9.167384248923407e-11,1.089395069542247e-8
6.120220109057399e8,25.77895224257573,7.584260184728836,2.9036029913091976,1.3950205723672764,211.24799591954425,0.027262943920165393,2.763183279467036e-10,1.1893274077199477e-10,2.3941865813611497e-10,9.197210464492225e-11,1.085703318498377e-8
6.173001842002724e8,25.75377613978542,7.573342127402188,2.9163137172619273,1.4013159444219305,212.37133301094445,0.028083643125739688,2.7604004947065696e-10,1.1893688999628522e-10,2.3893758456919756e-10,9.186366390888952e-11,1.0833560232606942e-8
6.117979355532739e8,25.743885200345712,7.564930307804935,2.9394390325213178,1.4092225400717322,212.8103848529178,0.02610469304466939,2.7526846303337614e-10,1.1912595659435339e-10,2.401622739770675e-10,9.205523239680188e-11,1.0775698365648175e-8
6.195073638522931e8,25.713607365743478,7.555834936015673,2.955907828083031,1.416621747941337,213.77252053606338,0.02757270481863022,2.7565077618252516e-10,1.1893477842249157e-10,2.395304924057592e-10,9.183515861247942e-11,1.0790930260593226e-8
6.178593872788919e8,25.701882487539898,7.548036753244108,2.9791344212627116,1.424102684794839,214.1976339462735,0.026596926342142228,2.7624911385363044e-10,1.1897542113393186e-10,2.404787500575632e-10,9.202393677467705e-11,1.0748615123617597e-8
6.216851946497709e8,25.674434168738603,7.539363475160084,2.99723623115255,1.4329110789726964,215.35461907431443,0.027049384174728484,2.766566556030761e-10,1.189792493436018e-10,2.4030834500378817e-10,9.19349991947748e-11,1.0766946869056086e-8
6.220752837995303e8,25.66365845613184,7.529399793397421,3.020066822078107,1.436869950613837,215.80117104547466,0.02660711051714626,2.763122342976325e-10,1.191218306369884e-10,2.406204648979228e-10,9.174770125410702e-11,1.0755472350622088e-8
6.240813447910825e8,25.63594330471184,7.519916985585051,3.0354577683459736,1.4433431955818103,216.3909961663242,0.02658819918462129,2.7587008749070774e-10,1.1915953292093305e-10,2.4036702229967613e-10,9.17970943860449e-11,1.0749985263555731e-8
6.286779042015623e8,25.611068908146407,7.51156875019594,3.0500168699040757,1.453835674747814,217.41584663713283,0.027231862977274857,2.7590250070691395e-10,1.1903150240353107e-10,2.4020529380533827e-10,9.186547952777416e-11,1.0747541509170661e-8
6.353197972924745e8,25.588845953750887,7.502697728586267,3.0695379873131867,1.4643494118592255,218.257541424219,0.028381752612209866,2.763942742749367e-10,1.187121577361022e-10,2.39408500699764e-10,9.225049722340569e-11,1.0761270083954487e-8
6.417555295779862e8,25.555106837108838,7.491184586447048,3.0866116628812037,1.4702551129582553,219.44421558324197,0.029448554799485986,2.767930301166357e-10,1.1869967942097542e-10,2.3939567015485133e-10,9.204611413967591e-11,1.0811136104559627e-8
6.445788539662305e8,25.539005183527426,7.481868466758141,3.104464232306664,1.4784272816271133,220.3274460381328,0.029563553952025198,2.772140015784354e-10,1.1866231951834516e-10,2.3920692768250903e-10,9.210310610138968e-11,1.0798985945731362e-8
6.439002438869678e8,25.529451386541915,7.473057159758775,3.1285032244549376,1.487582274390523,220.93608313201543,0.028779883791180502,2.768268559431856e-10,1.1871913315446123e-10,2.3928487551792914e-10,9.221443813656306e-11,1.0809379479291452e-8
6.508513924564466e8,25.499339941096906,7.461869212127435,3.1460486448633636,1.4952313428492658,221.9147611454374,0.02995825802749332,2.77249260512939e-10,1.186874954408123e-10,2.386668961882284e-10,9.20700486338669e-11,1.0812480744162282e-8
6.552845636007302e8,25.473636062629364,7.451023974696083,3.1673607366906054,1.5016636989807908,222.8004622158493,0.030463460332117425,2.7656368705547734e-10,1.1870747471031886e-10,2.3821326734649945e-10,9.19270535430815e-11,1.0803920305630312e-8
6.670544446134588e8,25.440620120547685,7.438687297739829,3.1850600649832725,1.510286494946127,224.3932116562589,0.03281776080836446,2.77609772346508e-10,1.1864392046998244e-10,2.3755872111376053e-10,9.159061532423022e-11,1.085275469194299e-8
6.755215715643721e8,25.407658798527955,7.427474225991146,3.2041606647967518,1.5173606220077438,225.77585570347526,0.034268907607094876,2.771365234517013e-10,1.185795046617519e-10,2.3658939863361687e-10,9.135551650600389e-11,1.0844922538092768e-8
6.785628540720187e8,25.382527832210226,7.4168704628151305,3.224039317498521,1.5252812788960977,226.8360365757989,0.034303532250239216,2.773306395000707e-10,1.1852960554153824e-10,2.361060710713778e-10,9.129458941246571e-11,1.0827060349198331e-8
6.739016835011356e8,25.359640538866493,7.410077780978689,3.2457389369664407,1.5338549335025584,227.48477589202787,0.032387710002666964,2.768554571498144e-10,1.185802633836854e-10,2.3659694138248914e-10,9.155302254726845e-11,1.0809854550359962e-8
6.75436481761094e8,25.344365295397655,7.400856508166324,3.2691638987050755,1.5412232793012648,228.51031044135073,0.032083949722575535,2.76870772545733e-10,1.1858754892468316e-10,2.3623389991651837e-10,9.157377226907573e-11,1.078280478515259e-8
6.768791530804974e8,25.32964317428728,7.39156386392989,3.286357093331624,1.5470657286171527,229.40846035939677,0.03176246382479622,2.774832584956236e-10,1.184616043121031e-10,2.36539319015901e-10,9.16496527241585e-11,1.0738939644344286e-8
6.769511748126104e8,25.308180301070497,7.382830669312931,3.30221392243399,1.5536424986598667,230.34720933259595,0.031102584171686813,2.7791191049278076e-10,1.1837158807232326e-10,2.3639315161246563e-10,9.16978181723721e-11,1.0734734820321632e-8
6.758637327300551e8,25.284806879995884,7.374130486051354,3.3223375106173565,1.5607405529369307,231.09719493479383,0.030167073539693855,2.7827818276133956e-10,1.183127125593379e-10,2.3717124394517673e-10,9.165242369888907e-11,1.0727692817666382e-8
6.77197308015468e8,25.259384581292387,7.365191747601725,3.3427914317142267,1.5688966641434938,231.8911673112782,0.02986015662502289,2.7780384745158836e-10,1.1829022911971768e-10,2.368946033143063e-10,9.155568111359284e-11,1.070640884915688e-8
6.847781655658033e8,25.23649796816218,7.353333320460419,3.3619157057586797,1.57575184816874,233.04555814451314,0.031120281122223748,2.782742626832545e-10,1.1827164787240787e-10,2.3666578953440416e-10,9.139106188876484e-11,1.0714856299344356e-8
6.878662131473181e8,25.213683685798408,7.342191287239417,3.3818404264609496,1.5840946356756824,233.80093594204976,0.03122337685190795,2.784195758342555e-10,1.183488563518088e-10,2.364294984075389e-10,9.138524724552764e-11,1.0740584347160798e-8
6.901727243871734e8,25.19699281962147,7.332799740215798,3.3963752052943925,1.5915210597067977,234.8480130510163,0.031126502310361997,2.784017481493071e-10,1.1830120200595028e-10,2.363820585661147e-10,9.147265252485376e-11,1.074176001750126e-8
7.026757222208622e8,25.156601063074326,7.317831858641359,3.4146100855539547,1.5980257338854067,236.13101117311314,0.03356337039078443,2.787998530507531e-10,1.1828734695388684e-10,2.354712092197594e-10,9.133165135763101e-11,1.0791047108874345e-8
7.153688599777582e8,25.124233895840103,7.3056424352734135,3.4313191879551423,1.6049168406266514,237.624774640595,0.03597684911951871,2.796833737115379e-10,1.1824409206073665e-10,2.3498684552284385e-10,9.12817959118932e-11,1.0827062863310794e-8
7.101337592997578e8,25.115420357727967,7.298435323636692,3.4495957587663644,1.6133312386346104,238.06735347736657,0.03388377021651127,2.7934350620303627e-10,1.1820317469030766e-10,2.355634010757718e-10,9.137728082548695e-11,1.0819260668200596e-8
7.054995909718229e8,25.11048289805967,7.291916522892119,3.4666630927697626,1.6184478952644328,238.53653904648996,0.031995529694078026,2.791561007302566e-10,1.182046352464786e-10,2.3597929854241386e-10,9.14857096365175e-11,1.0800003782770194e-8
7.108326409573882e8,25.082321728673197,7.279258672282158,3.4845056386767044,1.6259799134983681,239.6087268165619,0.03261115548411569,2.7992452938558003e-10,1.1823255300943398e-10,2.3553748870335467e-10,9.121073486166059e-11,1.079771381025747e-8
7.118270278577815e8,25.07479380235158,7.270424425850026,3.5038710458775157,1.6321887670268713,240.5864636580777,0.03214092179438062,2.797719923637985e-10,1.1818971027703564e-10,2.354789307630066e-10,9.132098559510003e-11,1.081002166549499e-8
7.16167992948095e8,25.06366049892286,7.260464468077152,3.5167474806188155,1.6387096342286294,241.3983854919999,0.032501276650666336,2.791413853490362e-10,1.1814657564638736e-10,2.3579010901132767e-10,9.114148972053296e-11,1.0787312361756103e-8
7.235375897226375e8,25.029330567487314,7.248600438621001,3.5341258792786427,1.6472883596593786,242.67750115084078,0.03358937142889073,2.7926773575729993e-10,1.182272249006987e-10,2.356783360130614e-10,9.11396212790842e-11,1.0799676953323801e-8
7.24319423266443e8,24.99785562147251,7.238722449371379,3.5610661113716264,1.6542416584802744,243.7675295686923,0.033036242995887685,2.785486537520924e-10,1.1828209397112748e-10,2.358439969306384e-10,9.132173898926527e-11,1.0758164239986646e-8
7.217904452573882e8,24.996084606650697,7.225403249146968,3.5836197663510134,1.6584828092217163,244.52743875082467,0.03168985975085021,2.7736926473484315e-10,1.1855810845796916e-10,2.3632002284705284e-10,9.077409973635002e-11,1.0770545321241138e-8
7.293545783323445e8,24.947713045071666,7.216323051554388,3.6047058754901733,1.6693544057807905,245.81902372604648,0.03282999031638671,2.7709926188113296e-10,1.1821485603649222e-10,2.3618509772197895e-10,9.114537230218484e-11,1.0803810326104382e-8
7.290234885679356e8,24.931578211944448,7.205516722641365,3.630369897748114,1.6723296849449278,246.7616446616192,0.03202176531391892,2.7719677460499183e-10,1.1844713773611734e-10,2.3661695019055384e-10,9.093666482694996e-11,1.0762483610036607e-8
7.367220922455834e8,24.886813301710845,7.195093253882825,3.648366166679935,1.685778681313508,247.90952228467958,0.033175044982490895,2.7757740427007634e-10,1.1819955905269577e-10,2.3622138307703276e-10,9.115842386751099e-11,1.0756557719137958e-8
7.411462645742273e8,24.862892153931295,7.1825961139093755,3.669910067528898,1.6968986423040961,248.98918995478314,0.03350267065430914,2.773485742960037e-10,1.1820796235296678e-10,2.3606660784849835e-10,9.107633545145288e-11,1.0764994401975265e-8
7.426207957937454e8,24.83705121799579,7.169216663971115,3.6918274680809304,1.7049231736538917,249.9978058831569,0.03310792223364782,2.7758965379152623e-10,1.1825833923547332e-10,2.365974302167926e-10,9.117765526655028e-11,1.0763791102056158e-8
7.463265695515482e8,24.82194141022278,7.158037900571876,3.707517027708686,1.713059653946161,250.82500439599053,0.03325713894696666,2.7740846032289884e-10,1.181749440044407e-10,2.3608164899542067e-10,9.102939079940167e-11,1.0730140342675905e-8
7.513740947873975e8,24.781483779464317,7.148588903617744,3.7276617074306992,1.7220366239951939,252.06329112398063,0.03372040086479612,2.782051924817784e-10,1.180752682537159e-10,2.3643608436775757e-10,9.099515112505095e-11,1.0715591987017943e-8
7.49148518582864e8,24.751604490814678,7.134512108676838,3.7451413902742425,1.7253369343005516,252.99539799142798,0.03242911520042765,2.781632273676955e-10,1.1832253081519452e-10,2.366542528515075e-10,9.080221080012375e-11,1.0680720686810726e-8
7.525553173999815e8,24.734018656222215,7.1244781912750295,3.7619790765699834,1.735125686439433,253.79618034495215,0.0325147199819456,2.778483298610178e-10,1.1832342076641308e-10,2.3702750545542746e-10,9.09223447051319e-11,1.0714835212329179e-8
7.5190123767102e8,24.728187269244717,7.113559946733981,3.777451704061633,1.7390815014680279,254.58445797543223,0.03162889169445044,2.777576017215252e-10,1.1843919738004072e-10,2.3715717869292325e-10,9.084587261450109e-11,1.0696391325062632e-8
7.566491675546364e8,24.70577534881229,7.103284832528171,3.7945551422817743,1.749230902683952,255.82230295465388,0.03204768742481918,2.773750870418782e-10,1.184660740359128e-10,2.369562030790716e-10,9.079077160959987e-11,1.0667706087393022e-8
7.553494126241924e8,24.690041922752734,7.094610543045988,3.8050104571422483,1.7600614020002872,256.3591445758708,0.031019255686955162,2.77011522757596e-10,1.183645237846892e-10,2.3707080076941015e-10,9.103693984898807e-11,1.0640289891230116e-8
7.586511888638023e8,24.67975641803576,7.082203236139531,3.8193679514462655,1.7684992236016903,257.4044051883044,0.031104833028629965,2.774777651281748e-10,1.1836752938102213e-10,2.371902142621627e-10,9.085523280451373e-11,1.0642058824201487e-8
7.622267481101882e8,24.66003691391712,7.071192075462239,3.841940982012842,1.7792061629088223,258.6255070901209,0.03124989440056109,2.776271229663181e-10,1.1838944220194053e-10,2.3730671661385463e-10,9.103793317494807e-11,1.0650003537106825e-8
7.59599968523961e8,24.648193908480092,7.062167339019784,3.855400516629525,1.7866455797787466,259.3638381549964,0.029927877804009788,2.771962709440013e-10,1.1818918502738637e-10,2.375916549732113e-10,9.12432284147224e-11,1.064439070824751e-8
7.685276449806199e8,24.60540635726841,7.047846637385027,3.8800941048563016,1.796592155534533,260.5539264770219,0.031355560292383455,2.7724279983592974e-10,1.1839089885263214e-10,2.376284056888912e-10,9.110224631686551e-11,1.0664377351650433e-8
7.697289673053882e8,24.59010010374124,7.039541211637597,3.9033533261903117,1.807256690329615,261.50075170841654,0.030928266904232896,2.7690274141661747e-10,1.183494445996017e-10,2.373864349725933e-10,9.110519995372178e-11,1.0676329105136042e-8
7.731522791241317e8,24.57435014147393,7.026517040586498,3.921038350888679,1.8146171126084851,262.26391400269654,0.03103047776942163,2.773079187431022e-10,1.1837402179797823e-10,2.372793977795111e-10,9.089788112998448e-11,1.0689519896972469e-8
7.764396956990234e8,24.552003822714113,7.013501378304301,3.94847239635884,1.8233736955643434,263.5469593870854,0.031095344322661967,2.766125048827326e-10,1.1838775994819295e-10,2.376379342206771e-10,9.086031586405509e-11,1.0667272433618342e-8
7.780943983177043e8,24.53756367512437,7.001560219863701,3.9677282536777922,1.833624279580707,264.95210631071967,0.030774862534817503,2.763980119647402e-10,1.182443476895574e-10,2.377095589904159e-10,9.066090775856658e-11,1.0673931680531087e-8
7.792121982174402e8,24.53004406371354,6.99277343827029,3.9874036403308795,1.8419419587159975,265.65318657415463,0.030335729820764205,2.762796089909268e-10,1.182265175180637e-10,2.373771597354946e-10,9.065416177927986e-11,1.0690830703885837e-8
7.757487256851676e8,24.497050805376464,6.987228891349926,4.005328418288491,1.8517446014911858,266.2906708393783,0.028841670579459834,2.7562273927297326e-10,1.1808130852081595e-10,2.3696924521185564e-10,9.067255615993188e-11,1.0668401277755483e-8
7.796130978334655e8,24.46895305995034,6.975334127328318,4.02490004052718,1.8592720246430046,267.417298559623,0.029086868313964186,2.764404845338297e-10,1.1811247160490506e-10,2.368436922916579e-10,9.040614629810942e-11,1.0691053292549273e-8
7.811694511574044e8,24.43852512228361,6.964978959789871,4.046814058615761,1.8679568981294876,268.90812418316034,0.02878823592597703,2.759506437588429e-10,1.1808444094004119e-10,2.364561016397454e-10,9.024305418407247e-11,1.0674230626419655e-8
7.858699701231822e8,24.41821991011599,6.951649434863347,4.06216641160752,1.8766174215987377,269.86945260858244,0.029222793508035614,2.760611553462716e-10,1.1820822659852726e-10,2.3657275008327784e-10,9.007764717041574e-11,1.0693072762827662e-8
7.95938620817729e8,24.397014873838078,6.936698556888802,4.084638429120073,1.885118102767023,271.8047423247194,0.030882801144358738,2.766922966885398e-10,1.1848790018651612e-10,2.3653503501957146e-10,9.021040187898703e-11,1.0688015143472567e-8
8.05275625966777e8,24.365673262443675,6.9195289786163645,4.110469727379888,1.893926514118849,273.0238627935859,0.03232474959490743,2.7731434318820063e-10,1.1872564674679993e-10,2.363484764832492e-10,9.030789703830963e-11,1.0692872923314649e-8
8.049819984660534e8,24.35074885317307,6.908414452027648,4.134025217198692,1.9039177037594037,273.394391038895,0.03150580278738126,2.7733638947878713e-10,1.186131015081406e-10,2.3615922446296235e-10,9.021514471513635e-11,1.0657853391648812e-8
8.098772827801031e8,24.337057298742103,6.896534004088142,4.158271147528643,1.9144519696836586,274.1354365678233,0.03189964819210179,2.769406186695673e-10,1.1861646043787695e-10,2.353770961835039e-10,9.02879410842453e-11,1.0645250621871434e-8
8.138869817742381e8,24.298038581674902,6.8856011735799125,4.1840664633317015,1.9222327788416773,275.855031208157,0.03207611976497424,2.7704817541407486e-10,1.1854650626467524e-10,2.351667461093911e-10,9.042423978046523e-11,1.063202923330382e-8
8.147519941163678e8,24.256692524336504,6.873534620145126,4.202875465052039,1.9307630261535846,276.6983366183851,0.031524673440403904,2.767994548220072e-10,1.1838379954172657e-10,2.3551304529375946e-10,9.045451836924444e-11,1.0638955494771318e-8
8.091543548853962e8,24.252642794511182,6.8650852293925,4.210970902294175,1.940151315155452,277.69080480799795,0.029509632685005196,2.7586881280316137e-10,1.180937026632946e-10,2.3589156983003895e-10,9.060860973192746e-11,1.0627366157510542e-8
8.158323934106355e8,24.21755630507517,6.8502515074323,4.23617367914167,1.9498085661860416,279.1229408343551,0.030349694817831632,2.760679758561161e-10,1.1813624947165277e-10,2.3587971993263096e-10,9.051125995768538e-11,1.0631607723498864e-8
8.251654312764009e8,24.170919298476065,6.83571783063822,4.261390801963901,1.9602857103617406,280.8345640267378,0.0317679099510232,2.761526500927686e-10,1.1823876914327994e-10,2.3546347767393154e-10,9.05765236498394e-11,1.0659367808258245e-8
8.24711419247291e8,24.162858915749233,6.826789767291445,4.2876553867485825,1.9699545816454578,281.39392026140484,0.03091733102293091,2.747932727379577e-10,1.1816190987205515e-10,2.3528803408648557e-10,9.068676278520917e-11,1.065053996643441e-8
8.270095611233845e8,24.141660480911437,6.814030587106276,4.3145630455203685,1.977347299978388,282.7447640982209,0.03071310537791123,2.743715822685999e-10,1.181168904078391e-10,2.355794758456561e-10,9.049978933158606e-11,1.0649913819199926e-8
8.356281177276784e8,24.103880205609407,6.799307806749992,4.349037548733602,1.985908097284138,284.3668798195669,0.031943878517319196,2.744876760098448e-10,1.1820865410787276e-10,2.35875588363114e-10,9.060681936518364e-11,1.0653605909822367e-8
8.41518395578699e8,24.08021043281352,6.785400669392951,4.365332565518114,1.9967124299702208,285.74879675736855,0.03251888532326928,2.7420167442785945e-10,1.1821012412124593e-10,2.3604013447367157e-10,9.053262794937895e-11,1.065054370609369e-8
8.416221027849092e8,24.068183651767647,6.7759112877066086,4.3916817741798795,2.0059210954257307,286.61940055433547,0.03176783308486137,2.74333054768755e-10,1.1813035638245369e-10,2.355767459531945e-10,9.05032135414556e-11,1.0618980485805517e-8
8.371151802787036e8,24.061775377754504,6.768566556410029,4.403259144899192,2.014245390585776,287.3558192834578,0.02999724445458825,2.7425399014148366e-10,1.1803802940885522e-10,2.3559224197008403e-10,9.032459366771173e-11,1.0579725257821182e-8
8.379718202116108e8,24.03573999764872,6.759334586890819,4.4198260556678415,2.022956460265818,288.0877180944066,0.029481542351028085,2.7457149620876576e-10,1.1800859340292055e-10,2.3589849097699024e-10,9.018552479818248e-11,1.0570473961694527e-8
8.385511782215178e8,23.992298320642067,6.7490249763407855,4.443976476107074,2.0326957703733903,289.2399580927753,0.02891581214378713,2.739086376379476e-10,1.1792699690874576e-10,2.36188423956969e-10,9.008647802020509e-11,1.0566366821229664e-8
8.490539590800638e8,23.957043369343584,6.734857515097266,4.4731201275505645,2.0451314282745794,290.52082621301383,0.030588530280690345,2.740146946166854e-10,1.180451179069148e-10,2.3634657997042104e-10,9.007178793072127e-11,1.05884468554804e-8
8.464826674396667e8,23.954159700343656,6.724546754697444,4.500557617519069,2.052079170659696,291.3944582523984,0.029284021166876974,2.73840572357091e-10,1.1793115573188137e-10,2.360713082036125e-10,8.99492383946394e-11,1.0584640020157154e-8
8.516688628907338e8,23.93044741338979,6.711977043541275,4.523431131870622,2.062908953896236,292.3961301228073,0.029748132943656056,2.7372239416778344e-10,1.1805265026076108e-10,2.364042883532834e-10,8.99564074286656e-11,1.0572853898474281e-8
8.543623962244714e8,23.895016833129176,6.699239886248774,4.551510230380153,2.0723806509593166,293.8064392529566,0.029640098196715172,2.742430972932837e-10,1.1801690452661274e-10,2.3644480107783996e-10,8.998035108277662e-11,1.0592745508257484e-8
