x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1.3345104841676512e9,14.00028339638382,0.6566465908004274,9.859421078635318,2.4270086015730765,485.34894383714305,0.020363217860247324,4.1634543909789944e-10,1.149258016697725e-10,2.622880705684686e-10,5.789307270431344e-11,1.0795516168640781e-8
1.3397489713015146e9,13.95727154850333,0.6417204239545313,9.896299861088249,2.429347236007176,485.5835419326354,0.02071930909348058,4.1429009393228626e-10,1.1466735266905195e-10,2.6240502631843247e-10,5.759770707035577e-11,1.0767653723314438e-8
1.3465104859547484e9,13.94418796622183,0.6259391757441687,9.928911479447919,2.4367564191506124,485.5769958963589,0.02135640911443716,4.117913444260148e-10,1.1445598819891992e-10,2.6195887322367027e-10,5.7156592912655166e-11,1.0685199577532842e-8
1.3548293083536367e9,13.942424209628745,0.6191085296740935,9.970386902392162,2.4280824561958214,484.9706086305491,0.022270348705896437,4.0874862772712053e-10,1.141082725180669e-10,2.625252826802503e-10,5.6660946142664245e-11,1.0612226484628501e-8
1.3527359179818447e9,13.75135835425126,0.5892758191928642,9.997740084720892,2.457019519063952,488.4661037873459,0.021133342568702744,4.1191172695296217e-10,1.1448382766654353e-10,2.6203594226954885e-10,5.736243801062075e-11,1.0718488026970087e-8
1.3528598818011053e9,13.601312345664825,0.566739333631079,10.033869830132858,2.4804842670584195,492.3451964054112,0.020464732590426575,4.1322466641898884e-10,1.1477199904641968e-10,2.620427150034099e-10,5.7875541360761456e-11,1.0753438570800481e-8
1.357350527357451e9,13.55228476794715,0.5510184275882306,10.080992386470763,2.488206199002981,493.923003718696,0.02066178428778851,4.12790068255846e-10,1.1460160165890868e-10,2.612987481931348e-10,5.779505767017042e-11,1.0767602010484772e-8
1.3572945811487582e9,13.43777337373041,0.5217156449558311,10.14392496785021,2.502644145739933,496.6192938444532,0.01997320296450872,4.150466520324769e-10,1.1494397117644193e-10,2.6120099433644923e-10,5.804624999410695e-11,1.0823769772841507e-8
1.356375763719524e9,13.279300164592309,0.4920742846401406,10.176480584561908,2.527630076652007,499.71072742281706,0.019141720679925776,4.176790622999455e-10,1.1530269112962415e-10,2.61719554970898e-10,5.844844968812228e-11,1.0857673745632852e-8
1.362384535701959e9,13.258862095704076,0.47455377395643766,10.212091096993538,2.5351911323796443,500.4444522974106,0.019671662944712176,4.1462689291897045e-10,1.1512259124973453e-10,2.624918518939844e-10,5.834636462218466e-11,1.0818802040696359e-8
1.367622607350397e9,13.230526302011272,0.4541183153039455,10.254268552959577,2.5355880132820197,502.23143648780945,0.02003278396341851,4.1325134097287836e-10,1.1488107505742372e-10,2.621404562812463e-10,5.804869655128406e-11,1.0809669854617021e-8
1.3684426734818633e9,13.157799673625782,0.432764389709231,10.282698269283097,2.549654112905709,504.78287790026565,0.019530929806560113,4.143742505026522e-10,1.1498062954773466e-10,2.627741704413475e-10,5.8133070743854126e-11,1.0822673308592574e-8
1.368202970891522e9,13.028620880833675,0.4044010671897002,10.315284334580927,2.5756071995354564,508.6918678656532,0.01884238109811731,4.1616591207769024e-10,1.1510302139028447e-10,2.6305135157886316e-10,5.835208877140777e-11,1.0851281662873803e-8
1.3710085028085647e9,12.999385501143228,0.38381174703954524,10.371662970145925,2.590206424225744,511.0115999018753,0.01876070505810765,4.1645562999526713e-10,1.1514444067561886e-10,2.6289316082382626e-10,5.850498736762421e-11,1.0861453005699158e-8
1.365882037100715e9,13.128981060983309,0.3925402886360987,10.428562698728376,2.558871519469049,508.3719508693264,0.017161839053612602,4.1086679644308455e-10,1.1416434456183803e-10,2.633767774426749e-10,5.750676509472067e-11,1.0717888613916064e-8
1.3664962888475182e9,13.131897548035834,0.38394669087144,10.459342157644638,2.561885729355159,508.86138791070636,0.016716998949541352,4.0869676636237066e-10,1.1385207691117635e-10,2.643678967271069e-10,5.7027693894303264e-11,1.0643509557664182e-8
1.3614472071929786e9,12.945756685179331,0.34938511705452846,10.482437818151354,2.5847011745069515,514.1424064241888,0.015203792681427797,4.1340693221084217e-10,1.1447561490233573e-10,2.651331438326757e-10,5.7767081709594555e-11,1.0760242004594091e-8
1.3662020227366312e9,12.907122776542183,0.3359633086471913,10.53955381693395,2.579175151497963,515.0576851822815,0.015616326622127485,4.119200230764435e-10,1.1452645883202072e-10,2.6571073582772714e-10,5.7826824096270883e-11,1.0739989784268805e-8
1.3629273057357082e9,12.723163256886002,0.30724866061045186,10.573599281772232,2.60595063390758,519.5924391375297,0.014479314589957935,4.1406975983774326e-10,1.1503695399658196e-10,2.6543369013243713e-10,5.811212317430899e-11,1.0803871199800708e-8
1.3621818858628373e9,12.638645561020867,0.2835996132371652,10.612441639571566,2.6250276815262588,523.2188410502099,0.013863949906879109,4.1646489681350154e-10,1.151636711369912e-10,2.642168254593779e-10,5.827830470058282e-11,1.0858690352132243e-8
1.3648443332223523e9,12.555314147000942,0.2640357946666343,10.651093105834924,2.6273109026703207,525.3720593285847,0.013919846193587276,4.1655803879966023e-10,1.1531975450693996e-10,2.636493004919951e-10,5.80430010816205e-11,1.083409652922451e-8
1.3647411422203453e9,12.496161257849518,0.23371056390730016,10.717875166555848,2.6446847139818908,528.8680147142356,0.013444793654470924,4.179708357659632e-10,1.1547172057737807e-10,2.6311891099148776e-10,5.820447736425812e-11,1.0829341213321777e-8
1.3505784581928499e9,12.201660098847421,0.18934416628068435,10.771618500105218,2.6916528089615777,535.5770320523192,0.010299852564873571,4.2444476885748473e-10,1.162404962386011e-10,2.6234842454656703e-10,5.902965635311147e-11,1.0995402271622587e-8
1.3492273675762796e9,12.100746760636884,0.15820057782993657,10.803207396557822,2.7133707984700997,539.5090836449174,0.009707680123177735,4.2623626120010905e-10,1.1635394401300497e-10,2.6264280454473144e-10,5.924586759093779e-11,1.0997471469043825e-8
1.3452735309963918e9,11.944061519640327,0.13229506532761515,10.819693184493069,2.733486020822041,542.7879853303618,0.008636962236882983,4.2915162760276775e-10,1.1670235401940291e-10,2.6309240517610777e-10,5.970724651963589e-11,1.1036215941155435e-8
1.342813017420507e9,11.76722735740465,0.1153383342840973,10.863663351701678,2.7496748063518783,544.9037567938841,0.007886579474954154,4.3153239818843124e-10,1.1693393618700649e-10,2.622072873558939e-10,5.984211117334267e-11,1.1054150916303149e-8
1.3437756705665066e9,11.754547231655891,0.09123262249391895,10.860565176420941,2.7650616735533564,547.7266005236042,0.007815688412938658,4.328044853334085e-10,1.17088672518306e-10,2.617601573288341e-10,6.007815138870316e-11,1.1055670192105068e-8
1.3473901505237992e9,11.719530873464599,0.07742967142599029,10.917247282186105,2.771294254619932,547.7110720586674,0.008255106139199499,4.3148718931648295e-10,1.168589686189269e-10,2.609346660495148e-10,6.0172053281984e-11,1.1064083202898556e-8
1.3520341884358084e9,11.698724934441067,0.06151830353169632,10.955465975056537,2.7754228856499608,549.3478186688541,0.008877561292393744,4.303289872871887e-10,1.168038466571031e-10,2.610590804339866e-10,5.994223143359345e-11,1.101282957196547e-8
1.3492623393738244e9,11.58280185380048,0.0362977670980399,10.973664293661312,2.7915917533611063,551.6687185391515,0.008055576094131116,4.328327488294235e-10,1.1687551219976857e-10,2.6155541622811156e-10,5.988907784988034e-11,1.1073782010497068e-8
1.3525912052742822e9,11.528364667284988,0.022920597551541976,10.989287308225482,2.7966701880819604,553.8391383301118,0.008432469415742837,4.318959220010039e-10,1.1691084711177197e-10,2.623219087740342e-10,5.963405504713743e-11,1.1065321639766652e-8
1.3522119367005477e9,11.382062393964551,-0.002542938521322661,11.05737912797239,2.808169253943741,555.5878668370666,0.008083568369461943,4.314326608106401e-10,1.1708549075638706e-10,2.6282493430279597e-10,5.994327721327806e-11,1.1055497529830694e-8
1.357109051912182e9,11.273455004377647,-0.018896151518448045,11.116305559153773,2.8226395698080884,557.6187013419012,0.008761505423192732,4.293154816935868e-10,1.1688712087608796e-10,2.624423408674016e-10,6.00366512541036e-11,1.1000079885594798e-8
1.3573674526723151e9,11.120346084289675,-0.04655996264613099,11.182270513743708,2.8380760590152856,560.7902833507509,0.008523218600741624,4.29066542142071e-10,1.1702323170312444e-10,2.6205274299148426e-10,6.002903720615044e-11,1.0992072638808563e-8
1.359035410590047e9,11.002706098967604,-0.0652222468021979,11.247219551788062,2.8474700825101302,562.8772850053605,0.008564237736446597,4.2853918157946474e-10,1.1700443419074082e-10,2.620678587390913e-10,5.981643002609808e-11,1.0985202034763071e-8
1.3545960752497861e9,10.838340456580616,-0.08768445762317584,11.256605453093393,2.860364762021131,566.3055488509901,0.007425483366903899,4.29838380456482e-10,1.170936772912451e-10,2.616200687267541e-10,6.021756592172569e-11,1.1030260899055488e-8
1.3542235609029732e9,10.795705215427345,-0.10204268435123603,11.295077760937035,2.8749922269708548,569.3047075725831,0.007109101419403171,4.2944826044733204e-10,1.1708372440268414e-10,2.608632571173059e-10,6.046066910203397e-11,1.104103237356704e-8
1.3478623374581287e9,10.69500956392535,-0.13208641718798952,11.343028696601714,2.899344499782655,572.9950878063206,0.005645886964396847,4.3114938603160797e-10,1.1721577804830692e-10,2.613339606232165e-10,6.09143892399837e-11,1.1045190886588769e-8
1.3550495624745133e9,10.678897770142985,-0.15096829889698535,11.40292468317891,2.9065022660125694,574.4402638311876,0.006849959205931862,4.286622692214499e-10,1.1716195070853447e-10,2.61223079764798e-10,6.065588241873431e-11,1.1010841393971279e-8
1.3620169244189343e9,10.696650220037741,-0.16779013996673064,11.46094150662891,2.900135191724744,575.1812089059675,0.007971915273430528,4.2708661956691714e-10,1.1693586149485064e-10,2.6074867856123323e-10,6.028035423223757e-11,1.1014740049773919e-8
1.363099902052177e9,10.578043512086998,-0.18472948623574822,11.463797433525253,2.911560418910289,577.9315950568763,0.007917067147119504,4.263008388103329e-10,1.171328663022437e-10,2.6065716922900756e-10,6.039289920286944e-11,1.1050131552070092e-8
1.36201552190148e9,10.53893088710473,-0.20222104043613617,11.47759522790789,2.9153942437977833,580.3987038450808,0.007443977664665374,4.273213496699071e-10,1.1716104939457853e-10,2.610583560380117e-10,6.034067779067132e-11,1.1032643336764634e-8
1.3590136320336754e9,10.396960819044208,-0.23271298046225886,11.533216550172943,2.9258489275503172,584.1961538878118,0.0066149070437777225,4.2870177708183196e-10,1.1723405553124347e-10,2.6139179181584164e-10,6.040706666841618e-11,1.1063539159471782e-8
1.3647875646917243e9,10.341369008525437,-0.25201919503776976,11.556784426850886,2.9249659701979196,585.1184191994928,0.0075147233660498355,4.2824863300758724e-10,1.171389264579227e-10,2.6186479866844264e-10,6.040090885836541e-11,1.1032541631464058e-8
1.354212485889804e9,10.21558555968825,-0.2747490058652131,11.589856390361387,2.9517928838760987,588.2055953268768,0.005213330815677741,4.313448235257243e-10,1.1741589431315834e-10,2.613748424352345e-10,6.078204348708337e-11,1.1105834839767003e-8
1.3561122413192365e9,10.190566182036278,-0.2909413338564302,11.61006806923106,2.9660530332408572,590.3911113320011,0.005408973866783694,4.3083607536879855e-10,1.17408719725362e-10,2.619141359426579e-10,6.060783801242687e-11,1.1127528000772476e-8
1.3555057059162102e9,10.165266005321039,-0.3090075127697086,11.650245207978575,2.9853477905107604,592.7860131064226,0.005111435254240929,4.3143881714114565e-10,1.1749494035503932e-10,2.62024224350354e-10,6.060109503742909e-11,1.1157265337837536e-8
1.3499084528627791e9,10.037252746211943,-0.3256886211852146,11.708687241356309,3.004657239412398,595.3173597673974,0.003854137058291714,4.3217891373791964e-10,1.1753633508234935e-10,2.6270722510510923e-10,6.089330956347189e-11,1.1192862007518291e-8
1.3626010912634697e9,10.021883101099405,-0.3389585419219632,11.779309798854468,3.0066092005499954,594.8735501535617,0.006193133141710743,4.3002327488500255e-10,1.1726067846997397e-10,2.615353626072499e-10,6.070650493820516e-11,1.1136800666483207e-8
1.364110397425823e9,10.008912141712742,-0.35404413927815126,11.825003599076382,3.0090318699620155,598.003456087965,0.0062797400070263906,4.3036209412601014e-10,1.17307799574687e-10,2.6101037209074103e-10,6.086036855272955e-11,1.1115881562629231e-8
1.3681139820515683e9,9.937026216188377,-0.37290941761200747,11.868316784404815,3.0165688158555355,599.0214836516391,0.006848396719753712,4.301028794250403e-10,1.1738947172086167e-10,2.6076372909903137e-10,6.071105509304293e-11,1.1084571928054034e-8
1.3675390859770534e9,9.832568345310781,-0.40230091162258624,11.876306050509275,3.026269914500653,600.5864506084403,0.006506977904650883,4.297782761914414e-10,1.1736531623067626e-10,2.6139200350887496e-10,6.069456896880368e-11,1.1065966144511213e-8
1.35803079359292e9,9.75128226283076,-0.418870253243333,11.945391778843756,3.040900198702994,602.8514808887304,0.00443904489775088,4.30406970827119e-10,1.1746728388456425e-10,2.616151805185909e-10,6.072561022272897e-11,1.1108315098101108e-8
1.3529368251328323e9,9.641335120808263,-0.43674182665281075,11.99061610000574,3.055507266493496,605.8948480912396,0.0032993219235108572,4.30871863316125e-10,1.1770543267261266e-10,2.608765347497406e-10,6.072615517897007e-11,1.1145063031011215e-8
1.3533384974854262e9,9.514409474224593,-0.45242758059765054,12.048123874092001,3.070186758519864,608.03251760613,0.003267123898369025,4.310444797759146e-10,1.176492587331777e-10,2.602393496998604e-10,6.073899652495206e-11,1.1150952161028939e-8
1.351398201207549e9,9.468029845589223,-0.46845890240771154,12.08127195318494,3.092168747159902,610.1929655767948,0.002779758162647814,4.317527742673957e-10,1.1763892496228748e-10,2.603977236103551e-10,6.076873734706816e-11,1.1165651240994979e-8
1.3526958525626776e9,9.355111975023895,-0.49365919380183676,12.105738654993388,3.11005137536825,611.9633426132447,0.002939368324942806,4.3051858880023134e-10,1.1758002272358309e-10,2.6035431162696863e-10,6.050637738479719e-11,1.1169721152899476e-8
1.3511782040429225e9,9.267485979792559,-0.5136901659972655,12.132889282683077,3.116801084643762,614.7154153325405,0.0025447922876073595,4.29934711025223e-10,1.1777949004270752e-10,2.608517755382431e-10,6.066952274603226e-11,1.1203669405573418e-8
1.355852334349301e9,9.21208976118838,-0.5322300573590567,12.147340921600078,3.1319409291821083,617.1485482765601,0.0033709390206698494,4.295011705977542e-10,1.1777239504956028e-10,2.6146204222697084e-10,6.068748432780103e-11,1.1160199145874116e-8
1.3643774998266988e9,9.13590716778452,-0.5460091091626564,12.209696987713597,3.1450616337440453,618.5823422050113,0.004921324423764744,4.2980169690888745e-10,1.1763832862828512e-10,2.6217846839109594e-10,6.053788632275069e-11,1.114323978672683e-8
1.3536889369527807e9,8.996296210765369,-0.5607056438252029,12.22696330409519,3.1519570623205824,622.1580041191932,0.0026695900502437617,4.331226858095099e-10,1.1779413289252653e-10,2.623358007120214e-10,6.08863394784956e-11,1.1180729724481935e-8
1.348555901696296e9,8.943783597574603,-0.5788349733550999,12.24269931328539,3.1699270479967816,624.8343326493836,0.0015773958296661488,4.323485341305776e-10,1.177215842472357e-10,2.630130764606672e-10,6.084156281494764e-11,1.119729136021349e-8
1.349321135938821e9,8.803716198693678,-0.5932904135621707,12.303156068382778,3.1779052459117803,627.8149315260033,0.001673168595127237,4.327067285472419e-10,1.1768549339527041e-10,2.634936213132836e-10,6.085719349983531e-11,1.1221972657188651e-8
1.340032441887189e9,8.746986420915464,-0.6199871197198348,12.368975371543605,3.1980125415249936,631.1422577118917,-0.00019920789938015463,4.3277330939886893e-10,1.1785693046421367e-10,2.6317584686103056e-10,6.078401446877304e-11,1.1271027957036017e-8
1.335615542900868e9,8.649644794491591,-0.6458200388323735,12.37883967478058,3.206007993958218,633.6915923617772,-0.0010583569940848013,4.3320918221132314e-10,1.1791937518626337e-10,2.636388914705789e-10,6.078146668188836e-11,1.1273065342881513e-8
1.3220586493440967e9,8.549986382737387,-0.6701792535065686,12.389948428268537,3.2195732295075215,635.5654791605511,-0.0036793515485259143,4.338854391585639e-10,1.1793438157758635e-10,2.627399617523815e-10,6.097408859092474e-11,1.1324898110251626e-8
1.3183108758098783e9,8.398835669434208,-0.6836580355842073,12.434334406316788,3.236035987972702,637.2362418095249,-0.004296479657532219,4.3329058128623076e-10,1.179749500259147e-10,2.627859898850104e-10,6.083042025161232e-11,1.133522606531084e-8
1.3201971741438813e9,8.319857069750942,-0.7094983787239623,12.495075375807726,3.246230966872,639.8441472520325,-0.0037891286172228988,4.3219816531961676e-10,1.1803920018507744e-10,2.631940101970201e-10,6.069925481767693e-11,1.1334392272854025e-8
1.3065162568151255e9,8.234932642718398,-0.7318222497928835,12.49839563015789,3.253497719857104,641.2661362172752,-0.006356326282297764,4.3467379813809614e-10,1.1804993183937306e-10,2.63349045481058e-10,6.102336550652137e-11,1.1339366662703013e-8
1.3024480030245695e9,8.132381821646245,-0.7482108226221585,12.557699330323725,3.267471237455846,642.1602443869529,-0.006954473615688683,4.3597621619738987e-10,1.1807610387293094e-10,2.6385391366738297e-10,6.127642126931146e-11,1.1345238116603803e-8
1.2987074620361104e9,8.068890343465812,-0.7703740481183147,12.598733845830647,3.280094840757269,644.713304696797,-0.007470509887541461,4.3574087696494687e-10,1.1819434690233209e-10,2.634250527062811e-10,6.157413663242815e-11,1.132608640698927e-8
1.2909325800972285e9,7.9526733709258455,-0.7953524777192094,12.648902714906008,3.2998342325799066,645.7000565988943,-0.008768506937380599,4.3579713143998374e-10,1.1819743271569182e-10,2.6375486227320015e-10,6.185272176230626e-11,1.1303652218245359e-8
1.2897528879440103e9,7.842079464265075,-0.81924183359907,12.71140524078723,3.307119022363275,647.4690774000558,-0.0087237168132507,4.3711510049368566e-10,1.1839320312613156e-10,2.64172462047188e-10,6.168003165289393e-11,1.1306461275375934e-8
1.2813952905688665e9,7.8091983937246,-0.8388269230554971,12.709450728638258,3.327095308625883,650.8947618607097,-0.010104196088937888,4.385159432465297e-10,1.1847044986043415e-10,2.648140800732675e-10,6.179389410795778e-11,1.1343451507315487e-8
1.2817788922561808e9,7.773952623644914,-0.8526927959036344,12.753673282214377,3.33444818406927,652.048196487468,-0.00970798890888739,4.3917214764038e-10,1.1851043562240157e-10,2.654958966485696e-10,6.18618403585823e-11,1.1343782933801463e-8
1.277916646992677e9,7.6641847573156445,-0.8761384910583289,12.784500265775854,3.3536034015951484,652.2306809045174,-0.01016934153104693,4.393484953284821e-10,1.1850003941891066e-10,2.650226082213859e-10,6.178942951262151e-11,1.1353927165462745e-8
1.2640377578537505e9,7.604823081579996,-0.8935336738093183,12.81395996334781,3.3723974533546217,653.5758645186178,-0.01261808860300949,4.3920499612823084e-10,1.1851247399332616e-10,2.6439777670183183e-10,6.188593117320621e-11,1.1375264821637621e-8
1.2606542273047438e9,7.548500768042742,-0.9175368037689927,12.879018361704755,3.375422262997308,656.7303548435576,-0.012898112269624099,4.3855710098007636e-10,1.1847832358305943e-10,2.6461032370175986e-10,6.200826526864601e-11,1.1388792713956734e-8
1.2607878853460658e9,7.484786833722421,-0.9331632132726579,12.906671630272315,3.38824126391555,656.9137088959388,-0.012465112668394543,4.379870394207743e-10,1.185402409344459e-10,2.6549789471039393e-10,6.191374747126664e-11,1.1369471843773828e-8
1.264134624620309e9,7.44206684526943,-0.9606943863917422,12.961562644932775,3.38999136385481,659.3324712324412,-0.01139806135824196,4.3801992035474045e-10,1.1840444993765077e-10,2.657348532254623e-10,6.20251986853755e-11,1.1340112452993717e-8
1.261794917669276e9,7.347443315702241,-0.9807446984775168,12.978003917589222,3.394819160142635,660.9566091032855,-0.011508501462672993,4.3898100316061956e-10,1.1835293459747988e-10,2.652840462587496e-10,6.22371572513451e-11,1.1347524596578228e-8
1.2610036426963928e9,7.2719436506412105,-1.005513354917776,13.041199346226733,3.400528614501925,661.0710135261724,-0.011303255143292772,4.385852773639053e-10,1.1830727470793678e-10,2.649628922273735e-10,6.200314712344131e-11,1.130564453171986e-8
1.2672175417035122e9,7.265752995291374,-1.0328276683463526,13.077107081619836,3.409146596921616,663.5466184223253,-0.0096846351240204,4.382017164164441e-10,1.183387978799826e-10,2.646466418818784e-10,6.190005212229204e-11,1.1283257575895722e-8
1.2640093523528504e9,7.162274587992251,-1.0592778022220952,13.136947639339994,3.414380150255807,663.0124758033681,-0.010026420905442679,4.3941141948160286e-10,1.1849124706888013e-10,2.647688934259393e-10,6.161328287879846e-11,1.1261372483320029e-8
1.2586643393770022e9,7.034005395337756,-1.081318328881614,13.170894261721823,3.4210189671657587,664.4195351701914,-0.010793515092043496,4.392446912714921e-10,1.1853770936584624e-10,2.6409605961130713e-10,6.172229913354031e-11,1.1299844150142433e-8
1.2488881258411658e9,6.928767847738417,-1.090868272243355,13.215890264636887,3.4313950599985468,665.1074341870878,-0.012442354514215818,4.402555912287011e-10,1.1847041706052802e-10,2.641987977038916e-10,6.158022031270611e-11,1.12858151966978e-8
1.2493888850180726e9,6.805998402567705,-1.104077776054858,13.29618341305616,3.442850097899823,666.5122607924617,-0.011944973714535317,4.405268578244161e-10,1.184295466241865e-10,2.647065776758638e-10,6.174159003036673e-11,1.1253570265120736e-8
1.2411296497656472e9,6.768336901823647,-1.124935856570327,13.342799030802594,3.459556452552911,670.3535357105504,-0.013255828295223641,4.4132476396243134e-10,1.1837733353910172e-10,2.6420911042136593e-10,6.162376506381258e-11,1.1239971385680553e-8
1.2394990145522823e9,6.69646715335381,-1.1364850897048413,13.37788085217272,3.4735890252011807,674.4010653099251,-0.013170268962347912,4.4188039353271387e-10,1.184437250606087e-10,2.636808886138499e-10,6.164369807822e-11,1.1244624749956088e-8
1.2338238424877937e9,6.679588436655154,-1.1585543651139067,13.405356445270085,3.475133576766893,676.6602154303454,-0.013919342106386836,4.420464171310166e-10,1.185335453737509e-10,2.633201936807034e-10,6.142204208052132e-11,1.1262617307219687e-8
1.224397129189222e9,6.533158101116876,-1.1788580519233374,13.453638709630328,3.4788618942761618,678.8369909160191,-0.015421112567777642,4.408714232590305e-10,1.1864028985928026e-10,2.6250924069810997e-10,6.14252836044278e-11,1.1265424094136434e-8
1.221492161405351e9,6.431165954747479,-1.1951726975052046,13.488899467300627,3.480648999450222,680.4444666756904,-0.015535439808968501,4.4032057187263464e-10,1.1862962825096887e-10,2.621067703100033e-10,6.137627349540089e-11,1.1278160670160872e-8
1.2131142975014014e9,6.390223871623907,-1.2074817604856949,13.498139481234716,3.4877753865651444,682.8726444093901,-0.016780235875562818,4.413115620370611e-10,1.185192650367523e-10,2.612815174045458e-10,6.164855903086418e-11,1.1289432350849995e-8
1.204900314145552e9,6.360755877490391,-1.2189561584362663,13.532558849669984,3.494682923144553,683.5033750937441,-0.017958188031144157,4.4126961068487183e-10,1.1837050121202965e-10,2.6150066614620726e-10,6.156819595950004e-11,1.128899994789763e-8
1.1967521888519557e9,6.284307958676088,-1.23816966178583,13.558538085953558,3.5043001822500974,684.5530070736701,-0.019092096938107428,4.4110521360277746e-10,1.1837292255037185e-10,2.603562302717733e-10,6.16219703492416e-11,1.132139887933502e-8
1.188049172760454e9,6.199212171603144,-1.2536611934071498,13.61780799904104,3.512519996843527,687.4319674663603,-0.020313161449489327,4.42394964026478e-10,1.183617985490233e-10,2.604114080600825e-10,6.188843517191318e-11,1.1332402671283798e-8
1.180010192391918e9,6.12943449356425,-1.2671775557234457,13.65052675168863,3.514299474948076,687.4487665918302,-0.021365196787896182,4.426487016408782e-10,1.1823303409445743e-10,2.606474015024248e-10,6.174907428729906e-11,1.1357189002682482e-8
1.1756801096273153e9,6.094016587517058,-1.2766006646174188,13.69986972984706,3.522232668321302,689.2477670659244,-0.02161422824858534,4.4381574995241805e-10,1.1808384276915956e-10,2.610468521273562e-10,6.179425268428983e-11,1.136937114181865e-8
1.1707568229170177e9,6.038851415351018,-1.2919111909405208,13.751118734694314,3.535219421408462,689.0799647330227,-0.021983495322387945,4.44699513355488e-10,1.18209962742645e-10,2.6065531907801135e-10,6.162337690918191e-11,1.1387840237976373e-8
1.175072470743466e9,5.937502168036602,-1.3096280752057123,13.764643742873998,3.5479936416853484,691.5078969761262,-0.020396248719238844,4.451156432584858e-10,1.1801534842764664e-10,2.603121349308905e-10,6.178594304536269e-11,1.1364728831775499e-8
1.1800424324817176e9,5.9140327067992065,-1.3271638536264987,13.799113074196374,3.562845871630669,693.6580951966697,-0.01871307567299179,4.4574704116540606e-10,1.180666847309732e-10,2.607085258298933e-10,6.175446922300185e-11,1.1342865234216747e-8
1.172454656656886e9,5.893576732573356,-1.345212536995693,13.820673589091454,3.5714739532457536,695.4490095168192,-0.0197386984217966,4.460534907639286e-10,1.1802545544569913e-10,2.6002642751474733e-10,6.166969061924937e-11,1.1360070625039083e-8
1.1578672792190104e9,5.822423670575339,-1.3627206085845034,13.836238096826735,3.583452325869071,697.3656321103394,-0.022226952119674518,4.463377568958611e-10,1.1792710754854474e-10,2.5989404722561164e-10,6.186039748860007e-11,1.1381235763315526e-8
1.153852914443803e9,5.771030735128406,-1.3832773843515456,13.8483562832111,3.5980315846434205,697.1621952631119,-0.022398844037679635,4.466206773658164e-10,1.1789249301160775e-10,2.5967614420557136e-10,6.191019665680609e-11,1.1365391676695412e-8
1.1503482825031514e9,5.671438766377631,-1.3982409042502446,13.906163385680369,3.6098018018798412,699.7110150994745,-0.022459320471454946,4.467457565627416e-10,1.177970306088695e-10,2.600906282881033e-10,6.169296470642218e-11,1.1365160762365005e-8
1.1383729458556795e9,5.60481420880071,-1.41985538838683,13.95189840406367,3.6224122691423086,702.7316145968133,-0.024336447176161347,4.4689493455087443e-10,1.1772096204218405e-10,2.600055776822051e-10,6.161191250993392e-11,1.1353874906480831e-8
1.1327728342405453e9,5.503982769941844,-1.4360303070786764,13.971421755453235,3.6227584321154382,705.1319348922035,-0.024797934990365013,4.466748301781416e-10,1.1777405818160373e-10,2.600865347712373e-10,6.167660012998497e-11,1.1376739908903036e-8
1.1274131028502288e9,5.423936444382128,-1.4489572106218291,14.00722000923483,3.635622127708716,708.4478682477505,-0.02519855496118957,4.4784097263552415e-10,1.1786408763101197e-10,2.5971450334244424e-10,6.153969765278167e-11,1.1365684436212526e-8
1.126280745637319e9,5.3940987533027895,-1.4701125861205844,14.02645914672956,3.637924364181427,711.8774870932181,-0.02467709029977708,4.4774889605973564e-10,1.1786498588845538e-10,2.59462328316875e-10,6.15976495980643e-11,1.1346068555244013e-8
1.1209130409186137e9,5.269112868539409,-1.48205175360262,14.088466881617304,3.645464584840665,713.3716640022632,-0.025089917849544133,4.4840012523843756e-10,1.1789589945530086e-10,2.596367417489479e-10,6.157302364866407e-11,1.1365626185466679e-8
1.1147408178921762e9,5.207062155066271,-1.5040432262912533,14.136352844055551,3.657560758948513,714.4744385238356,-0.025670111241998594,4.4866778341142623e-10,1.1795751958446312e-10,2.591260470325934e-10,6.142957293181663e-11,1.136217271654275e-8
1.109217682394602e9,5.1270938364683944,-1.517612468545877,14.146512094144104,3.6667902291406413,715.2119600105722,-0.026096929170580214,4.484452265661149e-10,1.180089836568315e-10,2.5859559846414647e-10,6.13170996847675e-11,1.1376482665819913e-8
1.1084785289672568e9,5.05283066564943,-1.5296429189765233,14.222660990968945,3.6797080949343584,715.8975814349251,-0.025468329524415023,4.484926774116235e-10,1.1808977780555307e-10,2.578992217188112e-10,6.147600063994317e-11,1.1367965193596194e-8
1.1015076758330095e9,4.987745378749625,-1.5542498493747732,14.24372919918908,3.6908043569308546,717.2509356053814,-0.026226185259093784,4.4840650336014876e-10,1.179838741647005e-10,2.5825173934131283e-10,6.140331422343476e-11,1.1344030649414369e-8
1.0935597519184668e9,4.944534201657571,-1.5702951084437833,14.289954683890464,3.70371479704049,720.3868711853071,-0.027183413187895265,4.4750491426633007e-10,1.1788079154243882e-10,2.5842247405002276e-10,6.166991656281577e-11,1.1347807697522093e-8
1.0918447428638005e9,4.825627120684012,-1.5894785569480856,14.337852523918441,3.7221496086605455,722.0608964282285,-0.02674327024541112,4.480915637249059e-10,1.1784633531271966e-10,2.590083738925371e-10,6.179237772166619e-11,1.1368284072150264e-8
